1642|ind|clea
1643|best|face
1644|annua|dic
1645|flow|unde
1646|luna|gl
1647|cit|juld
1648|madm|exhor
1649|woef|tur
1650|devi|ateb
1651|blo|subt
1652|enc|blam
1653|wors|soon
1654|buck|wann
1655|tee|calm
1656|pacl|shie
1657|fal|dark
1658|aca|ther
1659|omi|ari
1660|gov|prot
1661|fea|seat
1662|ant|get
1663|orbw|indue
1664|wit|repea
1665|deri|yes
1666|gullc|wren
1667|diss|gor
1668|rec|inw
1669|phee|casu
1670|ach|es
1671|leg|egre
1672|plea|gett
1673|roo|bot
1674|damag|aeac
1675|swee|ou
1676|gaud|ulce
1677|bes|cu
1678|via|sluts
1679|caud|ove
1680|pho|stoc
1681|humb|burd
1682|crue|se
1683|mayda|ru
1684|retir|rich
1685|angu|weapo
1686|inst|leman
1687|scr|apart
1688|hover|sco
1689|edge|blas
1690|har|leape
1691|rois|sat
1692|prove|will
1693|decei|od
1694|holo|thrif
1695|de|serpe
1696|burn|bug
1697|divi|hawk
1698|step|malc
1699|retu|rat
1700|soon|gr
1701|ga|dark
1702|chr|exte
1703|bel|go
1704|pelic|wh
1705|una|unsp
1706|espe|pep
1707|diref|los
1708|gue|mope
1709|dal|iv
1710|cnei|want
1711|cork|shun
1712|ooze|armen
1713|end|lov
1714|peer|expr
1715|grat|unto
1716|proc|eg
1717|year|trow
1718|neckl|pi
1719|moi|fami
1720|cram|swi
1721|tai|apart
1722|coac|ecli
1723|nib|chr
1724|chaf|veri
1725|mop|cor
1726|rumi|inti
1727|dings|wee
1728|sho|marri
1729|wo|unwe
1730|crow|deba
1731|hark|por
1732|falli|heat
1733|que|achi
1734|toa|drab
1735|v|umbr
1736|broke|har
1737|eur|repo
1738|trap|nit
1739|fickl|sk
1740|she|filt
1741|black|nei
1742|numb|diss
1743|calp|repo
1744|wom|doubt
1745|snar|d
1746|ve|goa
1747|inhe|cogg
1748|moo|hel
1749|sulp|dic
1750|rehea|ugl
1751|circ|obl
1752|word|reva
1753|hir|drop
1754|goli|sab
1755|unl|bat
1756|lot|tedi
1757|adama|adam
1758|imp|chri
1759|feryu|kee
1760|pret|gent
1761|becom|ac
1762|sur|melu
1763|gre|readi
1764|ungen|deri
1765|mispr|ato
1766|app|dem
1767|wel|bat
1768|delve|matt
1769|tro|sis
1770|unp|cryin
1771|tarq|long
1772|obey|valu
1773|gush|mak
1774|cl|ga
1775|cyth|detec
1776|furb|unch
1777|colum|ext
1778|fria|belo
1779|im|tut
1780|unfi|resp
1781|barb|melu
1782|thic|is
1783|j|rift
1784|amis|shun
1785|pr|nymp
1786|conq|peers
1787|cassi|favou
1788|pot|sco
1789|ignor|s
1790|sepul|cov
1791|vota|buzz
1792|cru|filt
1793|iss|endur
1794|slac|dist
1795|glo|mas
1796|bonny|dear
1797|cogi|compa
1798|rinde|feats
1799|deer|unac
1800|twit|marv
1801|sepa|buil
1802|bea|dei
1803|sore|utmos
1804|pins|nei
1805|searc|heed
1806|cont|repri
1807|pec|trav
1808|cosm|doc
1809|engro|cock
1810|din|parl
1811|aer|ni
1812|met|dra
1813|arc|bro
1814|negat|smal
1815|chok|glis
1816|paras|dre
1817|inse|se
1818|pe|dist
1819|nam|cavil
1820|ado|dote
1821|mutu|stirr
1822|resca|cast
1823|crie|sor
1824|rans|erron
1825|spa|vent
1826|tenan|thre
1827|banis|nero
1828|crea|trif
1829|dri|unpr
1830|mut|foun
1831|stab|bot
1832|lets|wi
1833|sub|jewe
1834|obl|ensh
1835|hib|recei
1836|fors|stam
1837|tarn|blen
1838|bis|defo
1839|finis|inw
1840|sic|excep
1841|like|famo
1842|snu|arm
1843|inex|tat
1844|pitfr|van
1845|m|cupid
1846|sole|thit
1847|stal|turb
1848|bec|touc
1849|aro|encl
1850|spig|evide
1851|b|ban
1852|appr|joi
1853|win|fe
1854|consp|pens
1855|entr|impo
1856|boist|mer
1857|prai|a
1858|appea|dei
1859|upm|coun
1860|tale|gle
1861|trun|cozen
1862|mount|baff
1863|cran|sy
1864|omis|herit
1865|lin|all
1866|agni|gloom
1867|ma|gid
1868|foot|luck
1869|fin|limi
1870|el|fu
1871|penan|fill
1872|love|abho
1873|phi|quit
1874|soo|brot
1875|bigo|ro
1876|evit|egy
1877|mind|tithe
1878|hau|fel
1879|lang|rad
1880|rosem|evit
1881|ret|estee
1882|weat|spyp
1883|capa|cinc
1884|drai|is
1885|wan|dre
1886|exi|breed
1887|ya|calm
1888|afi|trifl
1889|subt|ai
1890|vi|prat
1891|cot|asp
1892|cree|det
1893|king|cozen
1894|bonbi|uglye
1895|cacod|ravi
1896|thund|rott
1897|trif|profe
1898|heads|me
1899|parc|nymt
1900|condu|uncl
1901|ai|bene
1902|insol|char
1903|amon|defo
1904|sl|pecu
1905|dep|uneq
1906|sco|ban
1907|blame|dw
1908|hum|unpub
1909|q|la
1910|vo|inspi
1911|dr|capa
1912|idi|li
1913|pluri|brag
1914|en|noti
1915|vers|clif
1916|just|depos
1917|greyh|g
1918|handl|seg
1919|erri|carpi
1920|trai|kno
1921|flies|codp
1922|will|musi
1923|rod|rog
1924|unfr|mis
1925|mang|thrif
1926|maid|lam
1927|joi|winds
1928|prov|addi
1929|dist|forbi
1930|mig|hus
1931|sheat|poi
1932|steep|crabb
1933|beli|sco
1934|obs|cher
1935|dovep|spe
1936|bowl|af
1937|magi|sky
1938|see|imp
1939|visi|votar
1940|unexp|retu
1941|oni|thre
1942|untr|liari
1943|jaque|bare
1944|enj|requ
1945|misl|ac
1946|pin|task
1947|fift|shrug
1948|ephe|san
1949|gl|sphi
1950|der|straw
1951|uns|unimp
1952|spr|cupid
1953|slut|how
1954|ascen|twi
1955|pol|diss
1956|nece|pas
1957|honou|ride
1958|aim|read
1959|eas|bal
1960|sol|wago
1961|fe|regen
1962|twinn|trou
1963|thron|car
1964|wood|witn
1965|dili|magi
1966|sum|poi
1967|star|obs
1968|o|morni
1969|stud|end
1970|scars|uncl
1971|unpo|owl
1972|pett|black
1973|orde|la
1974|nettl|fair
1975|set|bidc
1976|shaws|trebl
1977|float|cock
1978|civ|misan
1979|sheaf|stri
1980|burd|com
1981|pan|puri
1982|gi|regen
1983|hunt|nigg
1984|sa|misan
1985|daint|selec
1986|meta|wool
1987|mice|crop
1988|ow|fi
1989|bat|upho
1990|stin|por
1991|arr|adve
1992|ur|impu
1993|vanq|ab
1994|unre|pe
1995|grov|unstu
1996|lean|doc
1997|pealf|unc
1998|roofe|ditt
1999|the|whi
2000|insta|bris
