1643|pelt|puri
1644|volab|sil
1645|mir|see
1646|inu|ycl
1647|skye|early
1648|painf|ser
1649|forg|unto
1650|rec|dansk
1651|bef|turni
1652|mode|scof
1653|aski|limi
1654|wat|egr
1655|forte|inhoo
1656|cir|tem
1657|unch|metec
1658|mist|fel
1659|fart|eph
1660|quea|ae
1661|fe|cru
1662|permi|noo
1663|avow|windy
1664|sof|sn
1665|priso|armen
1666|shee|egr
1667|seve|harmg
1668|cens|cardu
1669|scar|senti
1670|rat|heats
1671|tav|trac
1672|at|cand
1673|thril|wizar
1674|tor|ste
1675|appro|abro
1676|scamb|exhor
1677|ladcl|conc
1678|pris|magi
1679|rum|faml
1680|jest|ha
1681|pot|com
1682|pard|wan
1683|perp|folly
1684|cack|gett
1685|bre|ato
1686|deli|fath
1687|flay|inspi
1688|wea|ekeo
1689|packh|wizar
1690|kidne|afor
1691|rewa|timor
1692|vide|nodb
1693|song|straw
1694|desi|wan
1695|abso|est
1696|ty|thro
1697|turb|qu
1698|pluc|mar
1699|ag|hen
1700|rep|puri
1701|unic|dw
1702|stan|grac
1703|incon|kni
1704|inst|plac
1705|luna|adh
1706|displ|but
1707|sat|ele
1708|exh|coro
1709|ci|land
1710|shuf|bet
1711|mount|is
1712|conc|choo
1713|hea|pos
1714|pon|tot
1715|do|razur
1716|hoa|cozsn
1717|sla|plen
1718|creep|dildd
1719|aspic|fru
1720|sus|dig
1721|volu|des
1722|cloth|will
1723|fav|ver
1724|ring|rou
1725|ri|tune
1726|moe|plod
1727|cent|benfa
1728|di|sig
1729|bello|exc
1730|wipe|ne
1731|mrs|snat
1732|ely|nodb
1733|count|addi
1734|fa|besot
1735|qu|ulc
1736|pomp|abu
1737|esper|fal
1738|hoode|ic
1739|utte|limi
1740|exac|erud
1741|sh|chat
1742|sa|far
1743|kers|gui
1744|disc|pe
1745|forc|prat
1746|endl|funer
1747|aco|brook
1748|emul|sout
1749|log|reta
1750|twig|kerse
1751|waywa|slip
1752|flayv|adam
1753|neig|c
1754|lustr|child
1755|bo|fami
1756|geld|simp
1757|husks|exh
1758|sea|rei
1759|enf|vil
1760|t|excep
1761|wile|basi
1762|ef|pluc
1763|dram|throw
1764|bria|affa
1765|moie|fry
1766|wass|tot
1767|whil|defen
1768|faw|cinc
1769|pand|gre
1770|aspe|warme
1771|dou|nour
1772|ret|pera
1773|ad|shad
1774|oa|ki
1775|symp|extre
1776|faul|lod
1777|arriv|raim
1778|upst|pit
1779|hurly|nough
1780|sk|impud
1781|plea|reque
1782|persp|vaug
1783|rejoi|shame
1784|bisag|cheek
1785|foh|tiber
1786|bri|bath
1787|impe|flam
1788|vatsh|ocu
1789|van|remn
1790|wind|lawn
1791|vais|cinc
1792|vict|ide
1793|pa|lim
1794|wig|respe
1795|remo|stam
1796|fami|int
1797|oddl|pois
1798|engla|argue
1799|ope|hood
1800|cov|prop
1801|get|lock
1802|gor|deri
1803|misc|la
1804|mob|remov
1805|pond|hand
1806|unsu|nur
1807|rh|oppre
1808|edit|slow
1809|prabb|basi
1810|beda|hilt
1811|path|ances
1812|si|stran
1813|trip|quo
1814|dirt|ruino
1815|coul|task
1816|unm|crit
1817|gaunt|gall
1818|enm|defe
1819|play|cha
1820|exp|cheek
1821|ga|baff
1822|ent|wrack
1823|unnu|twe
1824|sedu|enla
1825|im|joi
1826|weepi|fer
1827|tur|ve
1828|sec|rebu
1829|pray|kerse
1830|infan|sna
1831|forn|rid
1832|noise|ranco
1833|mal|overc
1834|garb|hund
1835|gond|adv
1836|gla|ch
1837|volqu|rig
1838|idl|jes
1839|ulce|qua
1840|ro|epi
1841|herb|nevil
1842|brief|dia
1843|lidd|subt
1844|thou|unsp
1845|abrah|tran
1846|verit|honor
1847|rej|ple
1848|roya|tow
1849|sorte|har
1850|poss|cic
1851|rais|rou
1852|lin|esp
1853|adop|me
1854|pitch|aris
1855|bra|ba
1856|loath|chol
1857|obse|ove
1858|lau|amen
1859|taskb|nip
1860|pres|conf
1861|supe|goade
1862|chro|fumg
1863|sul|eph
1864|saru|tran
1865|fin|unv
1866|corr|refr
1867|bewa|vapor
1868|ship|hin
1869|tu|count
1870|gre|expe
1871|ear|pepp
1872|silvi|crad
1873|axero|pour
1874|whir|helm
1875|cre|potsw
1876|comm|gr
1877|ski|deri
1878|ampl|mour
1879|war|can
1880|shoot|dist
1881|pau|proph
1882|hu|kent
1883|win|val
1884|raz|of
1885|firc|eunuc
1886|deje|hin
1887|vo|straw
1888|bles|brav
1889|re|diff
1890|amply|fait
1891|bett|mana
1892|setsp|umpi
1893|prop|soak
1894|ele|bel
1895|salu|wani
1896|grat|new
1897|obe|goet
1898|hin|divis
1899|fou|remu
1900|poll|nev
1901|we|y
1902|mirro|deb
1903|buy|br
1904|ba|unw
1905|gu|indr
1906|ludl|prosp
1907|exas|gar
1908|rap|unl
1909|ti|abu
1910|infl|boun
1911|mares|fro
1912|chea|gl
1913|sav|bear
1914|stre|ora
1915|ringi|subt
1916|jumps|blaz
1917|vac|res
1918|poiso|re
1919|te|valu
1920|tir|whoop
1921|mor|codp
1922|slin|nigg
1923|soo|rever
1924|fau|never
1925|libe|slow
1926|smat|fry
1927|tarre|slen
1928|triu|cha
1929|des|pro
1930|quiet|weare
1931|erec|weap
1932|ride|abho
1933|circ|resp
1934|doreu|oppre
1935|knig|forf
1936|frien|coro
1937|defor|timor
1938|ten|cana
1939|tau|engra
1940|ame|rust
1941|fu|afo
1942|gulf|hone
1943|chopl|mis
1944|mili|dispo
1945|off|dull
1946|mutua|ugl
1947|purs|alta
1948|man|whor
1949|piet|beam
1950|darke|am
1951|as|suffi
1952|prov|revea
1953|whos|nubi
1954|appr|soak
1955|phy|espie
1956|pagea|abs
1957|cappa|esq
1958|paga|benfa
1959|over|rus
1960|charg|shed
1961|sigh|cong
1962|mothe|anat
1963|scof|throw
1964|dru|th
1965|plig|as
1966|wed|begg
1967|co|di
1968|dear|u
1969|muse|cle
1970|tatte|tarr
1971|delve|inkm
1972|monst|whe
1973|jugg|qu
1974|editi|herea
1975|pos|rearp
1976|rea|marv
1977|fair|limi
1978|powe|ven
1979|wal|peev
1980|unloa|dea
1981|comma|lea
1982|custa|minc
1983|fir|slip
1984|nev|prov
1985|eithe|stak
1986|easil|effe
1987|er|tor
1988|with|sle
1989|ruby|lib
1990|hardi|osie
1991|respo|sowi
1992|devo|petti
1993|sout|seas
1994|dapp|keepi
1995|mam|fa
1996|eie|metec
1997|cord|bu
1998|tra|ocu
1999|chil|monst
2000|impa|perge
