1646|nour|trayt
1647|atti|troj
1648|quic|bles
1649|wood|comf
1650|vow|speak
1651|mart|pack
1652|owi|black
1653|secr|hugre
1654|tw|woo
1655|ser|nevil
1656|m|burn
1657|wai|dote
1658|stir|defi
1659|bawd|aver
1660|en|contr
1661|ree|bede
1662|ver|et
1663|scou|leape
1664|reme|whi
1665|name|enga
1666|dev|witn
1667|unsha|fan
1668|luc|reta
1669|shi|fil
1670|virgi|lil
1671|jump|gonvi
1672|usurp|unq
1673|olymp|adul
1674|oli|iliu
1675|choi|au
1676|vene|mad
1677|abu|duckp
1678|workm|vil
1679|eyeb|disc
1680|tyr|mou
1681|is|sunv
1682|hoaco|ensc
1683|fra|harpm
1684|blank|conve
1685|pick|hurr
1686|ent|cease
1687|hul|br
1688|fau|irre
1689|capi|wande
1690|se|shel
1691|an|fal
1692|reque|pep
1693|pipe|ant
1694|colou|get
1695|cra|leape
1696|expos|compr
1697|sna|wood
1698|kis|pen
1699|spra|vol
1700|moie|o
1701|resol|uglye
1702|find|rem
1703|acto|fopp
1704|plea|wel
1705|jo|fopp
1706|tru|fru
1707|ste|om
1708|ench|potsw
1709|den|humph
1710|taint|tri
1711|inven|mas
1712|sapp|warr
1713|bag|legi
1714|fif|conj
1715|force|all
1716|disg|shun
1717|enra|es
1718|sand|book
1719|do|pand
1720|bakes|treb
1721|trea|sun
1722|lon|alex
1723|rain|oakso
1724|oder|shov
1725|alban|pou
1726|beha|enl
1727|thic|divis
1728|eager|well
1729|disl|va
1730|foul|wa
1731|roya|spea
1732|beaut|undre
1733|bas|bridl
1734|promi|frow
1735|anyb|levie
1736|dwe|veri
1737|ag|afor
1738|str|obse
1739|afoot|dansk
1740|ima|agg
1741|climb|clays
1742|jow|shel
1743|fam|pr
1744|disc|suffo
1745|angr|misbe
1746|liest|ve
1747|matro|suite
1748|wiz|acco
1749|repl|holdn
1750|reple|hugre
1751|swoo|wi
1752|nibb|firhe
1753|riba|rebu
1754|buys|join
1755|ac|equa
1756|tull|ens
1757|dem|pil
1758|mat|pompi
1759|dross|bare
1760|opp|thes
1761|unr|il
1762|hemen|asha
1763|incre|jetfe
1764|isl|guil
1765|ch|foi
1766|evi|bowe
1767|smu|inun
1768|neig|abro
1769|irrel|uni
1770|pag|sed
1771|mysel|pens
1772|deane|eva
1773|faith|scr
1774|bon|af
1775|macu|suite
1776|har|bap
1777|diso|fo
1778|hale|suite
1779|mids|becom
1780|suc|po
1781|wall|enj
1782|shoul|oxe
1783|fann|shoo
1784|peatn|bead
1785|mou|anvil
1786|accu|umpi
1787|clapp|fami
1788|wease|pri
1789|unsa|youn
1790|plain|su
1791|paris|divo
1792|lambb|throw
1793|misgo|ambi
1794|banq|desi
1795|sk|nai
1796|chil|suc
1797|sense|bree
1798|eye|chal
1799|beg|cord
1800|tas|tofo
1801|wenc|w
1802|manu|sn
1803|bran|esp
1804|ut|arm
1805|abra|bu
1806|sti|gin
1807|utmo|detec
1808|subm|boun
1809|hapl|mour
1810|rele|mis
1811|capit|extem
1812|soun|harmg
1813|love|spe
1814|conc|mur
1815|est|rou
1816|pin|wanin
1817|canc|russ
1818|ai|unr
1819|ras|undo
1820|jawu|nod
1821|pote|mul
1822|light|mane
1823|brim|parc
1824|mire|lig
1825|when|mic
1826|debt|overh
1827|godhe|al
1828|cave|mul
1829|eke|selfs
1830|caps|utmos
1831|stra|baess
1832|plur|detec
1833|arin|drow
1834|alche|wren
1835|durst|besc
1836|yarn|proph
1837|blind|chri
1838|tra|vent
1839|col|gui
1840|beco|eva
1841|lusty|bob
1842|pur|pro
1843|hono|mini
1844|dagg|suffo
1845|worns|desp
1846|cause|shie
1847|head|slow
1848|meth|r
1849|ret|outcr
1850|ciste|foa
1851|emni|nevil
1852|rois|brai
1853|mayst|kib
1854|bub|jesu
1855|misd|ambi
1856|assem|dadg
1857|pip|qu
1858|app|wie
1859|fac|engag
1860|come|dim
1861|step|thous
1862|fle|str
1863|ail|unf
1864|sap|agat
1865|labou|unpr
1866|o|urge
1867|sim|tard
1868|don|unrev
1869|forge|tu
1870|ba|singl
1871|wome|ind
1872|unad|burd
1873|ins|fant
1874|sm|trav
1875|tedi|vici
1876|dow|droo
1877|tic|aris
1878|rawe|unh
1879|us|wee
1880|gastn|fabr
1881|taf|canon
1882|dear|tedi
1883|gurn|detec
1884|poo|sky
1885|arkd|law
1886|pre|cong
1887|rum|wait
1888|fr|semb
1889|enve|wr
1890|pl|rogu
1891|burde|undre
1892|start|nice
1893|sir|we
1894|year|cav
1895|term|canop
1896|rake|lu
1897|regul|labou
1898|qui|depri
1899|teach|leona
1900|exas|eggs
1901|defi|desgr
1902|grosd|rive
1903|rema|lar
1904|bor|resid
1905|pres|shov
1906|arg|sedg
1907|ze|hande
1908|figu|trac
1909|feel|ca
1910|impo|pera
1911|stati|ambo
1912|vok|chal
1913|judg|slutt
1914|fid|gre
1915|exte|val
1916|over|gra
1917|dub|adul
1918|var|shame
1919|exha|fay
1920|abh|spedr
1921|pale|vant
1922|usur|benfa
1923|speed|garn
1924|bru|fri
1925|gu|cita
1926|grasp|thous
1927|enoba|el
1928|bene|furt
1929|levi|fopp
1930|offe|dr
1931|disco|disgu
1932|rhet|air
1933|thwac|obl
1934|eg|fatt
1935|chopp|raw
1936|dog|vasti
1937|pun|pla
1938|som|selfs
1939|v|resid
1940|swat|selfs
1941|wen|capri
1942|womb|targ
1943|elb|ludlo
1944|shar|herit
1945|rutl|stri
1946|cowv|inhoo
1947|diss|rives
1948|kin|tac
1949|usi|vol
1950|passi|stak
1951|alsob|labou
1952|kno|lab
1953|unde|dildd
1954|refin|tankm
1955|ses|missi
1956|myst|cu
1957|brow|toad
1958|hed|anvil
1959|bos|icee
1960|alepu|botc
1961|cog|eve
1962|hatfi|unp
1963|jove|wi
1964|mill|end
1965|scy|trou
1966|obd|ursh
1967|exto|rid
1968|hott|conve
1969|e|line
1970|vailv|suff
1971|dryn|pandu
1972|negl|sphi
1973|peat|unsp
1974|fare|behe
1975|marr|stu
1976|bul|slu
1977|ador|pour
1978|keel|sp
1979|dung|east
1980|mi|ent
1981|sl|morn
1982|k|umpi
1983|suck|stom
1984|cutp|wann
1985|fitc|troo
1986|point|d
1987|mig|br
1988|gl|mean
1989|amo|fatt
1990|cas|iliu
1991|cust|soon
1992|wagg|guid
1993|fis|vaug
1994|dumbm|irre
1995|cur|sack
1996|lan|epit
1997|dial|forni
1998|swa|cov
1999|sei|bille
2000|cont|votar
