1644|rem|tra
1645|potsm|pee
1646|conj|powe
1647|wrot|fore
1648|look|antic
1649|mutu|nour
1650|ot|enl
1651|unkep|ough
1652|nobl|sunb
1653|ut|tarr
1654|deepe|oak
1655|sed|brot
1656|suit|asp
1657|tende|rider
1658|wag|revo
1659|exit|repea
1660|cof|han
1661|or|dw
1662|lub|conti
1663|sha|goet
1664|keys|misl
1665|exer|bat
1666|deno|wood
1667|rootg|usure
1668|unsan|airy
1669|natur|contr
1670|ince|froz
1671|leng|jesu
1672|wombw|excu
1673|derby|adul
1674|salve|serv
1675|coc|frost
1676|inge|super
1677|lead|hows
1678|vil|lev
1679|unve|dildd
1680|becko|reque
1681|to|vaca
1682|dingc|cou
1683|all|au
1684|tame|disce
1685|cut|repea
1686|inocu|bill
1687|eag|whitm
1688|barre|task
1689|coul|bail
1690|dolec|inw
1691|inkl|dre
1692|san|pea
1693|hun|pole
1694|tur|chri
1695|littl|unwe
1696|pr|div
1697|blis|no
1698|tugg|jewr
1699|pomp|esc
1700|na|recu
1701|egy|burg
1702|rip|amen
1703|love|drag
1704|inca|brot
1705|mandr|visa
1706|triu|dam
1707|sic|gle
1708|thick|misc
1709|bo|exce
1710|mor|deba
1711|sem|untr
1712|tr|ride
1713|leve|retr
1714|cum|gree
1715|jesu|midni
1716|venue|dast
1717|share|go
1718|tar|sunb
1719|swear|adh
1720|lozel|repea
1721|deep|exe
1722|adv|eb
1723|arts|rule
1724|chain|sequ
1725|del|burg
1726|ind|vill
1727|shel|nemea
1728|weed|dote
1729|narr|urge
1730|fett|fid
1731|aur|lim
1732|bi|bun
1733|cloth|fu
1734|frag|ribss
1735|prat|bidc
1736|varas|lac
1737|snap|mis
1738|mat|iliu
1739|hasty|wood
1740|venu|natu
1741|path|gall
1742|hois|witn
1743|he|toad
1744|emph|nubi
1745|kit|egr
1746|utmos|compa
1747|borr|digh
1748|usedr|deri
1749|fetc|veri
1750|bende|roib
1751|whi|scof
1752|invit|terr
1753|pitch|utmos
1754|grow|so
1755|perfo|hos
1756|hard|wie
1757|dintd|kni
1758|grac|bloss
1759|dw|vent
1760|irksg|inv
1761|excel|knots
1762|wel|expo
1763|do|rat
1764|dolo|bath
1765|req|extem
1766|sing|trum
1767|begui|timo
1768|put|hos
1769|ledtr|vale
1770|hol|ant
1771|word|metec
1772|gobl|par
1773|woun|youn
1774|guild|pas
1775|fr|ex
1776|unki|bes
1777|unag|oak
1778|py|bille
1779|jaws|addi
1780|acor|kerse
1781|dae|super
1782|queas|morn
1783|col|via
1784|bru|dover
1785|cake|disco
1786|nunf|stirr
1787|form|beaum
1788|rehea|pain
1789|revo|recu
1790|dain|ranco
1791|offe|fix
1792|um|sc
1793|ye|besc
1794|inva|prud
1795|rugg|glo
1796|gushp|confr
1797|orde|peas
1798|ci|unde
1799|hyb|bob
1800|rite|atwa
1801|ac|ecli
1802|tem|dumb
1803|nes|st
1804|him|hone
1805|hoo|frac
1806|where|o
1807|ab|thous
1808|flam|mess
1809|e|new
1810|tuft|disl
1811|sex|dote
1812|mise|ever
1813|task|fix
1814|aq|poli
1815|bon|rous
1816|mark|scorn
1817|imp|pus
1818|gi|unf
1819|conf|hoyd
1820|far|gall
1821|ungen|perdu
1822|inhib|bar
1823|ai|breas
1824|ove|my
1825|fund|umbr
1826|j|maste
1827|ste|eggs
1828|legru|cre
1829|gripe|luck
1830|im|diss
1831|twink|len
1832|fau|lab
1833|gamb|val
1834|villa|obser
1835|tri|su
1836|acco|get
1837|ho|lidw
1838|gawds|two
1839|emplo|glo
1840|ins|nevil
1841|exe|sal
1842|ou|luci
1843|beco|cau
1844|afre|und
1845|enanm|read
1846|unga|ros
1847|exc|face
1848|dore|sol
1849|dimen|blee
1850|cour|recou
1851|abor|pum
1852|trib|need
1853|powe|play
1854|crack|sto
1855|repa|ecli
1856|axe|wie
1857|cots|hat
1858|wood|deri
1859|lossu|oath
1860|phil|trea
1861|best|scor
1862|palm|gui
1863|expi|appea
1864|li|bed
1865|orat|oxe
1866|aff|sor
1867|sim|moun
1868|sanc|cour
1869|car|tra
1870|prese|thr
1871|pe|tie
1872|open|beam
1873|qu|cand
1874|furlo|deri
1875|vu|unf
1876|dete|rhy
1877|verg|r
1878|jigtr|cogg
1879|sibyl|pin
1880|min|spel
1881|desi|mat
1882|act|exe
1883|endin|cam
1884|fough|lac
1885|pour|he
1886|dive|dast
1887|cas|dear
1888|unfe|cedar
1889|sma|scan
1890|fid|witn
1891|wassa|ru
1892|puli|could
1893|alw|rec
1894|sl|int
1895|ki|fan
1896|lined|fin
1897|argo|barri
1898|zany|expre
1899|forc|egr
1900|mag|ador
1901|brai|thit
1902|bos|niti
1903|unsi|to
1904|omi|ass
1905|ces|ic
1906|goss|eb
1907|beres|throw
1908|pi|mixtu
1909|bakq|wrot
1910|help|lie
1911|bell|shado
1912|lef|inte
1913|log|pas
1914|via|ever
1915|frof|mil
1916|dra|ulce
1917|mis|vant
1918|marri|fidd
1919|hang|unpl
1920|leet|germa
1921|ret|assum
1922|splee|noug
1923|fl|folly
1924|simu|sul
1925|pert|sor
1926|por|app
1927|g|audac
1928|trap|br
1929|hee|read
1930|wh|fam
1931|ordi|fidd
1932|disn|refr
1933|appa|esp
1934|musc|cozen
1935|bed|exci
1936|gl|untim
1937|locu|rebu
1938|demo|lords
1939|depr|usure
1940|unnum|conra
1941|hom|appea
1942|papf|lev
1943|stem|while
1944|cou|fogs
1945|shedd|mis
1946|openi|plod
1947|beard|safel
1948|fault|mas
1949|hulks|ap
1950|court|bath
1951|walk|decis
1952|sm|sec
1953|boyi|ide
1954|witt|rise
1955|pompe|cl
1956|blue|oppre
1957|pard|conve
1958|surp|cus
1959|arms|mai
1960|p|yea
1961|sworu|taxe
1962|ver|unwi
1963|gilb|dams
1964|lark|achi
1965|bud|irre
1966|prate|cree
1967|wi|anat
1968|mere|garn
1969|pei|deje
1970|wing|prol
1971|yea|ming
1972|mo|ent
1973|rud|sowi
1974|war|owl
1975|refl|bear
1976|ch|wars
1977|erran|speak
1978|idol|selec
1979|infi|paw
1980|tu|frac
1981|thr|rebu
1982|sei|dri
1983|tears|dams
1984|nec|soon
1985|net|yok
1986|cutp|devi
1987|rheu|direi
1988|eage|ente
1989|plau|dear
1990|circ|rep
1991|wilde|tick
1992|so|vit
1993|sen|gent
1994|inqui|gar
1995|awai|agec
1996|snar|drag
1997|s|inf
1998|bian|dec
1999|envyi|age
2000|inse|aver
