1684|bra|f
1685|flaw|ben
1686|crus|be
1687|activ|ce
1688|ransa|live
1689|wis|str
1690|tinke|des
1691|crim|ur
1692|feels|ge
1693|hosp|stra
1694|mumha|trill
1695|una|gentl
1696|unfo|rema
1697|lean|perd
1698|robe|confi
1699|divi|miren
1700|arro|deb
1701|ab|de
1702|read|san
1703|reas|vas
1704|dear|marri
1705|uph|ar
1706|sic|app
1707|awear|appe
1708|urget|der
1709|ser|epil
1710|deli|purs
1711|gage|bl
1712|medi|p
1713|pull|app
1714|shrif|fi
1715|lik|tr
1716|tra|coze
1717|clew|feel
1718|devis|bes
1719|repr|biddi
1720|c|pres
1721|stri|galle
1722|thri|l
1723|shre|dec
1724|sun|ame
1725|graz|rarit
1726|inq|to
1727|mau|war
1728|unca|ref
1729|indi|wel
1730|peri|s
1731|turm|pelt
1732|fans|rari
1733|pa|min
1734|equiv|vau
1735|tip|t
1736|unass|bo
1737|exch|di
1738|foot|rags
1739|outcr|st
1740|zi|notab
1741|coi|ca
1742|disea|r
1743|ow|kath
1744|ph|i
1745|desti|unity
1746|sco|zedmo
1747|tol|s
1748|goff|d
1749|soun|thr
1750|infri|plan
1751|unhac|li
1752|pashm|co
1753|irish|de
1754|acci|mi
1755|cumbl|l
1756|marty|te
1757|whee|d
1758|rat|viol
1759|faire|tr
1760|accou|odewa
1761|ashf|g
1762|hea|oldne
1763|care|fac
1764|remi|q
1765|cri|mari
1766|seve|whi
1767|adde|admi
1768|vagr|unc
1769|parti|por
1770|inha|un
1771|for|tremo
1772|boo|sw
1773|sei|hous
1774|sen|prod
1775|revi|linco
1776|goi|do
1777|blame|co
1778|wages|leche
1779|sect|pant
1780|cree|s
1781|gory|fol
1782|gonz|ab
1783|oct|sl
1784|ced|bo
1785|suns|pen
1786|yard|res
1787|san|mix
1788|arch|in
1789|thi|del
1790|rom|mean
1791|unlet|so
1792|rid|me
1793|vigit|conf
1794|scald|paly
1795|hero|cent
1796|ang|gl
1797|a|rega
1798|pil|kat
1799|hunt|w
1800|luck|le
1801|thun|qui
1802|ca|isl
1803|rob|fest
1804|rib|sing
1805|ant|s
1806|it|fo
1807|k|hal
1808|diss|ri
1809|inst|th
1810|handl|p
1811|shrou|eas
1812|coll|i
1813|prat|pre
1814|edi|co
1815|aff|t
1816|mudd|cho
1817|este|diffe
1818|ev|huddl
1819|cur|ca
1820|prep|agr
1821|valen|coze
1822|plu|f
1823|unl|sh
1824|gri|p
1825|exce|co
1826|de|be
1827|mer|ex
1828|memor|h
1829|repl|prop
1830|love|usurp
1831|learn|artsb
1832|rep|desp
1833|ov|co
1834|lamo|h
1835|barn|alia
1836|omi|b
1837|disj|vero
1838|alli|th
1839|apr|ha
1840|prope|scat
1841|glaz|celes
1842|mode|sho
1843|suf|b
1844|bundl|calv
1845|fr|carn
1846|mutua|or
1847|cucko|dis
1848|pom|m
1849|fire|de
1850|wipe|unpe
1851|loa|en
1852|mare|pale
1853|envy|gra
1854|burnm|dis
1855|befa|error
1856|dila|unti
1857|trot|flag
1858|sm|soon
1859|ackn|russ
1860|dou|a
1861|exile|bann
1862|servi|unfe
1863|himch|s
1864|neare|endu
1865|oppos|div
1866|bals|keep
1867|mes|r
1868|disp|wri
1869|invi|ad
1870|aptba|roy
1871|pea|trick
1872|eats|di
1873|dostp|sp
1874|gl|te
1875|cor|rede
1876|stu|beg
1877|go|exce
1878|bare|rubs
1879|loos|ho
1880|swits|gr
1881|advis|poxf
1882|putti|impa
1883|rey|dail
1884|tho|thu
1885|bott|reste
1886|plan|c
1887|lestg|jour
1888|iss|tha
1889|lapr|in
1890|eve|so
1891|thor|vil
1892|seam|ent
1893|cab|shoo
1894|enfr|th
1895|varn|h
1896|jig|deco
1897|absta|edi
1898|stemm|man
1899|aven|lor
1900|unlik|rai
1901|verif|sle
1902|naked|horn
1903|hast|pa
1904|neut|rev
1905|dianf|b
1906|g|s
1907|turl|resol
1908|lear|bleat
1909|cu|pu
1910|scen|sho
1911|va|gibe
1912|conni|pot
1913|infi|sort
1914|grand|und
1915|mat|ach
1916|gr|weig
1917|bacch|s
1918|tum|ma
1919|mell|phili
1920|sha|fruc
1921|bene|incu
1922|pawn|ba
1923|fre|zo
1924|prot|o
1925|gro|meal
1926|kni|disc
1927|geld|wa
1928|fi|tra
1929|bit|funct
1930|scot|carp
1931|sum|fa
1932|tollu|shin
1933|off|stel
1934|spon|pala
1935|braw|f
1936|lan|hoars
1937|aris|c
1938|augm|sto
1939|lilie|muf
1940|ri|mene
1941|dese|per
1942|na|dist
1943|post|subs
1944|heret|de
1945|denie|daint
1946|recep|richm
1947|disb|brai
1948|sn|lispd
1949|brag|for
1950|fort|ort
1951|shuff|th
1952|neu|serp
1953|siz|in
1954|achi|und
1955|loat|coxc
1956|jete|a
1957|witc|ap
1958|reso|troj
1959|bi|ar
1960|shou|oppre
1961|jep|co
1962|choke|cons
1963|seduc|stop
1964|ec|ben
1965|sec|tr
1966|stabl|nuts
1967|paris|bra
1968|t|easi
1969|faul|ca
1970|wre|noise
1971|erri|d
1972|dubb|law
1973|act|mo
1974|enra|ado
1975|cod|cho
1976|longb|moi
1977|rampi|contr
1978|sea|a
1979|boug|con
1980|tart|der
1981|ende|nur
1982|ind|sh
1983|enco|foo
1984|upli|wha
1985|slut|prepa
1986|angel|deman
1987|merc|clo
1988|use|en
1989|rec|vau
1990|adju|grace
1991|po|ca
1992|cram|ma
1993|funer|ch
1994|coal|anse
1995|sauc|su
1996|orph|es
1997|husba|pr
1998|lafe|vanta
1999|teem|wave
2000|mour|weed
