1687|urges|gl
1688|unex|l
1689|emb|ad
1690|prod|me
1691|lau|c
1692|conti|prig
1693|live|han
1694|stage|unbu
1695|free|mis
1696|jig|sp
1697|frui|dr
1698|phi|da
1699|watch|unma
1700|sq|pote
1701|flago|di
1702|ch|inch
1703|rend|ca
1704|exhi|ocul
1705|hollo|subt
1706|lawl|pol
1707|until|bo
1708|madne|ca
1709|hap|blac
1710|rel|hea
1711|godso|find
1712|loosr|blemi
1713|pis|ex
1714|betr|ailf
1715|britt|swa
1716|bedfe|gibin
1717|step|affli
1718|imi|out
1719|oa|me
1720|troop|assa
1721|phoen|ne
1722|alls|de
1723|roya|when
1724|rude|ly
1725|toaz|pie
1726|afor|fo
1727|spr|rub
1728|shall|fren
1729|eleph|doits
1730|irre|swea
1731|dal|c
1732|resp|fa
1733|hicc|spi
1734|ance|song
1735|def|goos
1736|torei|n
1737|mit|rush
1738|hawkk|unst
1739|poss|gr
1740|gu|re
1741|fals|re
1742|vagro|sc
1743|rewa|cu
1744|hida|co
1745|capar|afr
1746|phoeb|wor
1747|dare|here
1748|lolli|peop
1749|sm|me
1750|ince|br
1751|home|diffi
1752|revi|dale
1753|lodgi|dee
1754|panda|gui
1755|nerv|sour
1756|va|occu
1757|thr|di
1758|mont|ta
1759|pace|p
1760|cur|lif
1761|ci|est
1762|o|fir
1763|turf|re
1764|prob|esill
1765|betra|ce
1766|item|thr
1767|aban|unfol
1768|see|ga
1769|levy|woe
1770|nunn|aq
1771|spee|north
1772|rebe|dest
1773|reek|c
1774|tow|har
1775|twa|exc
1776|discl|m
1777|liep|co
1778|dist|bate
1779|fard|coul
1780|benvo|di
1781|gov|excl
1782|tut|inc
1783|chudt|p
1784|allo|sa
1785|wom|spra
1786|pac|nee
1787|bel|unswe
1788|so|unfil
1789|blast|larkg
1790|cana|gra
1791|coup|pre
1792|sh|cons
1793|hour|thi
1794|dam|hai
1795|foeen|epith
1796|misa|sorr
1797|unpr|mi
1798|dece|dra
1799|luna|ru
1800|fri|testi
1801|surv|mi
1802|tend|com
1803|ali|weig
1804|yie|hope
1805|re|vo
1806|sca|ens
1807|rib|humo
1808|earth|shar
1809|stak|perv
1810|ac|wetru
1811|fur|a
1812|regu|wh
1813|pudd|vo
1814|likel|orde
1815|bakes|bless
1816|obs|zea
1817|shri|d
1818|esc|ates
1819|caesa|tal
1820|tremo|de
1821|use|eas
1822|foxes|cer
1823|con|sense
1824|tui|fort
1825|sp|cram
1826|jo|re
1827|wre|wrec
1828|gros|cher
1829|tookb|sa
1830|enti|po
1831|spar|unusp
1832|coin|unk
1833|thri|str
1834|wip|bag
1835|bound|lar
1836|imm|inst
1837|ins|bea
1838|frig|flow
1839|prie|det
1840|tem|stoc
1841|unres|re
1842|juge|i
1843|hoo|fr
1844|genit|bate
1845|nerve|fra
1846|nec|engag
1847|fami|preg
1848|cat|co
1849|thith|se
1850|slac|poll
1851|mer|enri
1852|bad|ha
1853|fr|sorr
1854|ser|ulys
1855|offer|de
1856|rive|conju
1857|lut|mids
1858|gua|un
1859|hois|unawa
1860|pos|go
1861|coro|fo
1862|stone|shelt
1863|seam|sk
1864|et|m
1865|im|wor
1866|hug|loat
1867|clapp|rev
1868|poin|mer
1869|parc|gla
1870|pedan|faulc
1871|fant|gyv
1872|buz|auth
1873|disd|ale
1874|r|pole
1875|chri|abase
1876|rum|stead
1877|que|foul
1878|birc|b
1879|bus|hoard
1880|plots|uns
1881|elo|r
1882|lapr|lod
1883|phe|ga
1884|goot|ra
1885|vell|quo
1886|symp|merr
1887|sti|b
1888|ebon|capt
1889|passi|des
1890|jumpq|mars
1891|the|dra
1892|bul|bitsp
1893|midd|vitae
1894|dungh|feed
1895|us|bli
1896|em|s
1897|cons|b
1898|scen|a
1899|vali|merm
1900|canon|pat
1901|suns|unmi
1902|gaves|dom
1903|advan|fig
1904|apem|di
1905|cred|tour
1906|unque|y
1907|dad|bads
1908|tri|begga
1909|gall|pr
1910|mutua|ta
1911|nex|anten
1912|ran|dro
1913|pal|hea
1914|tres|det
1915|palme|de
1916|i|ear
1917|ome|cha
1918|testy|br
1919|mo|blo
1920|lig|h
1921|meagr|acc
1922|kin|broa
1923|resi|panc
1924|bree|addi
1925|epit|assu
1926|spur|we
1927|stay|un
1928|mutt|br
1929|brew|des
1930|expe|hies
1931|dau|reco
1932|rank|a
1933|ess|fami
1934|aims|tell
1935|cond|dars
1936|upli|russ
1937|rub|fil
1938|cla|co
1939|pad|u
1940|perf|be
1941|han|ita
1942|mem|soot
1943|reap|spar
1944|regul|cram
1945|agam|groan
1946|plas|pre
1947|buri|ra
1948|sting|unpe
1949|exac|goo
1950|pensi|fox
1951|ap|owner
1952|thin|rubi
1953|adva|defu
1954|bear|wi
1955|pulpi|trueb
1956|pove|th
1957|plut|par
1958|paw|pil
1959|mutes|lig
1960|gru|be
1961|sat|v
1962|topp|immed
1963|unpur|tr
1964|pilg|tr
1965|prep|will
1966|lethe|cou
1967|gui|st
1968|go|he
1969|abso|a
1970|mat|mon
1971|there|tel
1972|letl|ken
1973|agon|ump
1974|quaer|li
1975|ensui|doom
1976|soon|w
1977|bewee|descr
1978|cypre|p
1979|slau|fa
1980|of|sens
1981|sav|effe
1982|fol|pist
1983|touc|b
1984|unwr|enrid
1985|hyp|pas
1986|trust|flywr
1987|tabo|rank
1988|sues|banse
1989|tym|oxfo
1990|tib|s
1991|vouc|foxc
1992|ove|ly
1993|danc|indi
1994|untim|ter
1995|rid|g
1996|es|bogm
1997|twe|t
1998|profi|af
1999|dea|sta
2000|couch|to
